1.665602919340133667e+03,1.664792707201209533e-08,1.526857670460259664e+00,1.570511772594279432e+00
1.666158813238143921e+03,1.667239341222743841e-08,1.526219254604320952e+00,1.557731300537615216e+00
1.666738324165344238e+03,1.670979696244684744e-08,1.525882312894368598e+00,1.578412428334549755e+00
1.667319352865219116e+03,1.667519104053555919e-08,1.504158440738486480e+00,1.570190026486675494e+00
1.667913584947586060e+03,1.674824946224796714e-08,1.516217406296900272e+00,1.601792650571079557e+00
1.668484668731689453e+03,1.678914462225123665e-08,1.503094414356062947e+00,1.557624051861528081e+00
1.669076366424560547e+03,1.675943085848832619e-08,1.509850981736847730e+00,1.580861274090150870e+00
1.669657748937606812e+03,1.673880941150122908e-08,1.518292257791589384e+00,1.556694563023426792e+00
1.670218451499938965e+03,1.675104352303743125e-08,1.518434127976356018e+00,1.574730222221436993e+00
1.670778230667114258e+03,1.673076990911900170e-08,1.519214413983521750e+00,1.560537641888586569e+00
1.671358542203903198e+03,1.677516203018411009e-08,1.526573930080700192e+00,1.576660699208896732e+00
1.671919528961181641e+03,1.673881119526055410e-08,1.500452082239912777e+00,1.576964570585595249e+00
1.672512664556503296e+03,1.673076812535967668e-08,1.521927681343566041e+00,1.569778906319119649e+00
1.673093792200088501e+03,1.679823317331291756e-08,1.516164204958439177e+00,1.566096700338854175e+00
1.673673480272293091e+03,1.686604436967324053e-08,1.505062863102948567e+00,1.559447280043972706e+00
1.674249302387237549e+03,1.696321951477300560e-08,1.498643237488018531e+00,1.581844387395283658e+00
1.674819726467132568e+03,1.672797416366794880e-08,1.513982950876172184e+00,1.540124637300641197e+00
1.675412951707839966e+03,1.680312533146129535e-08,1.521945415115391720e+00,1.549491024502118730e+00
1.675974060535430908e+03,1.674195675573507537e-08,1.524889221561172903e+00,1.533922087071257989e+00
1.676554046154022217e+03,1.678285181664060534e-08,1.537586603915723771e+00,1.540571506918013256e+00
1.677129288911819458e+03,1.677236796939464597e-08,1.538721565495987154e+00,1.517155540398702041e+00
1.677718932390213013e+03,1.685975156406260921e-08,1.522016350218735381e+00,1.541375872196940389e+00
1.678290378332138062e+03,1.689365805412243652e-08,1.513575074101641826e+00,1.533779089501724036e+00
1.678861246585845947e+03,1.685730721919888054e-08,1.542250586686816360e+00,1.523894333470136031e+00
1.679412036180496216e+03,1.686464550597031202e-08,1.540424007870540901e+00,1.513687832167522007e+00
1.679963776588439941e+03,1.681500972707176870e-08,1.531096042485909692e+00,1.497546903634557003e+00
1.680524595260620117e+03,1.675419076817354130e-08,1.539962929726716112e+00,1.477777395496657764e+00
1.681098894596099854e+03,1.684087859760643319e-08,1.538402357570208379e+00,1.522517975065078577e+00
1.681656308412551880e+03,1.686709341835269736e-08,1.535086141731859311e+00,1.510077126045394236e+00
1.682207113981246948e+03,1.692686689609012459e-08,1.532071400071149947e+00,1.510005626913958787e+00
1.682771333932876587e+03,1.679438471256601823e-08,1.514834171996994661e+00,1.533117722251768011e+00
1.683345171689987183e+03,1.690938734296115584e-08,1.529482269123104032e+00,1.461922465466397814e+00
1.683895509719848633e+03,1.689086220957364407e-08,1.536469376138145382e+00,1.428103383960272144e+00
1.684446474075317383e+03,1.689680708301787159e-08,1.540459475425813185e+00,1.421382467540780237e+00
1.685018143653869629e+03,1.689924964412227525e-08,1.527974898251752700e+00,1.509594507047120837e+00
1.685589289903640747e+03,1.684612047168054310e-08,1.536096966864074931e+00,1.466516283926174946e+00
1.686158766746520996e+03,1.688387363872794140e-08,1.528790651849325499e+00,1.499245008364566534e+00
1.686726852655410767e+03,1.688701731634539810e-08,1.533117692742365312e+00,1.456256160252021870e+00
1.687298321962356567e+03,1.696951043752657234e-08,1.531184711350823457e+00,1.427334768501599349e+00
1.687869507312774658e+03,1.688911551280205131e-08,1.530244821312238601e+00,1.468178638390829294e+00
1.688470569372177124e+03,1.682304922945399608e-08,1.523452785887261518e+00,1.469411998274748443e+00
1.689065902709960938e+03,1.698489010953729909e-08,1.523842928931366858e+00,1.480833983060631631e+00
1.689636982679367065e+03,1.688597005142526629e-08,1.526361124790106771e+00,1.506627292999418222e+00
1.690218739032745361e+03,1.694294590085457604e-08,1.493110300627271236e+00,1.567866304307897307e+00
1.690819975852966309e+03,1.691742862910270825e-08,1.503679628857493400e+00,1.573085741816845129e+00
1.691418651819229126e+03,1.692337171878760744e-08,1.483055252107851940e+00,1.527665912818767513e+00
1.692016881227493286e+03,1.695238238408266405e-08,1.514780970649692637e+00,1.567884179049219950e+00
1.692587993144989014e+03,1.689086220957364407e-08,1.508219474643134772e+00,1.549723396715734669e+00
1.693169830322265625e+03,1.692406926778200381e-08,1.501250102046314483e+00,1.572263501753396353e+00
1.693751079559326172e+03,1.694853927461374311e-08,1.485910389293855660e+00,1.561467130791532210e+00
1.694322179317474365e+03,1.697615295906293579e-08,1.495539827371865194e+00,1.546059065785052811e+00
1.694911930799484253e+03,1.702229177689964024e-08,1.490131026955388016e+00,1.543520846369534905e+00
1.695477449893951416e+03,1.700516729097438530e-08,1.503129881893567665e+00,1.544432460449892242e+00
1.696059970140457153e+03,1.702788515065880730e-08,1.492684690063832642e+00,1.541786992218004304e+00
1.696630304574966431e+03,1.712610756067870087e-08,1.490840377824038887e+00,1.496510166295024424e+00
1.697211377382278442e+03,1.711946692199940530e-08,1.495131950608798777e+00,1.494097070741673861e+00
1.697781027078628540e+03,1.710828185914265335e-08,1.491815735276394772e+00,1.550009393247590017e+00
1.698366425752639771e+03,1.710583404585800755e-08,1.489403942294773131e+00,1.518567647909384810e+00
1.698926959037780762e+03,1.705829646341611745e-08,1.486566538885204736e+00,1.514188326109348726e+00
1.699517578125000000e+03,1.703312702473291390e-08,1.494351664691522252e+00,1.507342284304124869e+00
1.700080271244049072e+03,1.710303820130921842e-08,1.504424447276098809e+00,1.541072000897821592e+00
1.700650039911270142e+03,1.712575784475296543e-08,1.505559408720716252e+00,1.515296562706708317e+00
1.701229872465133667e+03,1.709360171808113040e-08,1.512138638458237816e+00,1.509844754243749199e+00
1.701823684930801392e+03,1.706843416225499474e-08,1.494688606287311261e+00,1.513366086050023984e+00
1.702415413618087769e+03,1.710129150453762566e-08,1.490698507618581914e+00,1.512847717348395848e+00
1.702966346740722656e+03,1.704151802680020174e-08,1.502597868750561005e+00,1.530150507717350949e+00
1.703537264108657837e+03,1.712820397337602575e-08,1.502349595899213242e+00,1.465461671839216828e+00
1.704110509157180786e+03,1.707996884193973927e-08,1.507049045637816942e+00,1.502909338331550382e+00
1.704680227279663086e+03,1.712086390284526593e-08,1.506162356990650153e+00,1.485499300954199242e+00
1.705262116670608521e+03,1.712470701231418357e-08,1.504318044636897111e+00,1.451644467201037347e+00
1.705833825349807739e+03,1.711492259691969177e-08,1.503768297705548651e+00,1.508843766028552302e+00
1.706418156862258911e+03,1.712855547306108621e-08,1.512617450319546641e+00,1.471735719883036753e+00
1.706987904310226440e+03,1.707961734225467550e-08,1.510826339247748562e+00,1.340302487296445078e+00
1.707559013843536377e+03,1.714428476189980223e-08,1.511039144520106792e+00,1.425994160278420075e+00
1.708140862464904785e+03,1.715267398020776505e-08,1.509035228185708899e+00,1.471145852098646678e+00
1.708703221559524536e+03,1.713309979814079644e-08,1.511376086212062653e+00,1.354334184230894023e+00
1.709274174451828003e+03,1.717889246757042212e-08,1.505151531963434985e+00,1.344127688652885677e+00
1.709873863458633423e+03,1.709394965024753420e-08,1.500664887547157100e+00,1.362038212349550914e+00
1.710469473361968994e+03,1.718168642926214669e-08,1.502633336333781378e+00,1.509415759115706912e+00
1.711059781789779663e+03,1.715476860914576160e-08,1.505470739856506590e+00,1.412856199080039232e+00
1.711635337829589844e+03,1.711981475506806955e-08,1.498253094494686577e+00,1.463423946973656742e+00
1.712216058969497681e+03,1.708346401924224981e-08,1.503413622247250725e+00,1.393819561844029442e+00
1.712785741806030273e+03,1.710024235676042597e-08,1.508077604467140898e+00,1.327164529258312964e+00
1.713361805915832520e+03,1.715651887343601102e-08,1.510773137928434817e+00,1.448391257479998195e+00
1.713931514739990234e+03,1.713939081999210273e-08,1.501303303338146655e+00,1.419880986664193045e+00
1.714513149976730347e+03,1.701495160727113426e-08,1.500381147188022180e+00,1.414393430057591550e+00
1.715086279869079590e+03,1.714777993920231938e-08,1.505754480224536840e+00,1.495687926497082598e+00
1.715665991306304932e+03,1.703802284949768459e-08,1.494387132171937971e+00,1.502051348853155499e+00
1.716239949941635132e+03,1.710408913284574313e-08,1.499476724815387962e+00,1.499084135034143728e+00
1.716815295219421387e+03,1.704431387134899088e-08,1.501409705954248608e+00,1.499495254877606598e+00
1.717396715641021729e+03,1.704046709526367703e-08,1.502189991961414339e+00,1.506001675858370747e+00
1.717957464694976807e+03,1.697615117530361076e-08,1.508095338218034875e+00,1.516476298294317182e+00
1.718528605222702026e+03,1.703767313357195577e-08,1.514710035553191281e+00,1.504929188665367512e+00
1.719114693403244019e+03,1.701110671404288828e-08,1.516270607605593179e+00,1.492595589088469010e+00
1.719675261259078979e+03,1.699048526705579448e-08,1.520544447019341217e+00,1.463066451306809013e+00
1.720277067661285400e+03,1.696741412392698370e-08,1.513716944297812006e+00,1.451590842880160492e+00
1.720857763051986694e+03,1.700306721166066421e-08,1.525368033456988348e+00,1.506001675799551576e+00
1.721430872678756714e+03,1.688771674819686235e-08,1.531574854443959355e+00,1.516780169839735182e+00
1.722021904468536377e+03,1.687233529242680728e-08,1.536770850307274561e+00,1.427048772027504020e+00
1.722614038705825806e+03,1.692861359286171735e-08,1.525208429518843722e+00,1.514170451408186846e+00
1.723165880203247070e+03,1.687583235258638900e-08,1.526893138012129558e+00,1.528363029314470767e+00
1.723736904621124268e+03,1.686359645729085519e-08,1.531468451729995683e+00,1.495366180287244884e+00
1.724307884931564331e+03,1.691812796185643296e-08,1.515525789150034219e+00,1.536138560347818816e+00
1.724867547273635864e+03,1.693385725069515228e-08,1.530049749836788653e+00,1.473827069038375681e+00
1.725431447505950928e+03,1.697895058737105325e-08,1.520065635128581283e+00,1.542841604544247680e+00
1.725993176698684692e+03,1.680102713500464213e-08,1.507279584671210593e+00,1.503677953917690768e+00
1.726557226896286011e+03,1.687023897882721863e-08,1.508716020272369285e+00,1.554531713970549678e+00
1.727119925022125244e+03,1.694783627524362219e-08,1.525155228183487033e+00,1.530454379112952346e+00
1.727712368249893188e+03,1.686953954697575768e-08,1.534713732437611222e+00,1.515636183618838784e+00
1.728278062820434570e+03,1.686429767290164777e-08,1.532940355000495858e+00,1.468947254150726467e+00
1.728847772121429443e+03,1.690869147862834495e-08,1.521945415113827416e+00,1.493203331706813852e+00
1.729419600486755371e+03,1.686464550597031202e-08,1.528790651830749026e+00,1.450661354317776430e+00
1.729990454673767090e+03,1.689191135735084045e-08,1.534837868857625631e+00,1.499656128070310679e+00
1.730571487665176392e+03,1.688492090364807322e-08,1.517831179654016704e+00,1.475114053432601935e+00
1.731159154176712036e+03,1.691533221640538336e-08,1.527301014812661561e+00,1.482961081969649042e+00
1.731719775199890137e+03,1.688247299126568787e-08,1.526591663862810755e+00,1.406367654795988020e+00
1.732301132440567017e+03,1.680627267569514494e-08,1.534146251654795678e+00,1.463960190293734254e+00
1.732862367391586304e+03,1.684122643067510075e-08,1.532798484807643691e+00,1.413285193400003026e+00
1.733423322677612305e+03,1.700936001727129553e-08,1.532337406675821967e+00,1.443118197621829912e+00
1.734022937059402466e+03,1.695343153185986043e-08,1.534749199992645474e+00,1.463245199093881066e+00
1.734615640878677368e+03,1.695797575784183112e-08,1.528435976361533388e+00,1.449553118026998266e+00
1.735200222253799438e+03,1.690868969486901992e-08,1.524995624207085676e+00,1.452520331454461466e+00
1.735771638393402100e+03,1.695028597138533586e-08,1.529925613381188043e+00,1.529006521510858585e+00
1.736348228216171265e+03,1.698104521630904981e-08,1.528471443904182880e+00,1.425690288881889201e+00
1.736923575878143311e+03,1.699537742520417227e-08,1.525811377808508507e+00,1.446675278601087244e+00
1.737495634317398071e+03,1.696007395429848433e-08,1.529925613379935267e+00,1.364379807260610145e+00
1.738055500268936157e+03,1.689505681872762217e-08,1.518966141166409711e+00,1.429515491685878104e+00
1.738607476472854614e+03,1.694224646900310848e-08,1.521892213799565852e+00,1.438202633543100850e+00
1.739168362855911255e+03,1.705829646341611745e-08,1.523044909101525235e+00,1.457310772298416213e+00
1.739748019933700562e+03,1.699118103229086253e-08,1.533029023876615327e+00,1.454522306884979299e+00
1.740300850391387939e+03,1.693490639847234866e-08,1.516412477812714599e+00,1.503713703603534180e+00
1.740860550642013550e+03,1.694399494953403288e-08,1.527673424068054064e+00,1.488895509302635034e+00
1.741418075084686279e+03,1.703697558457755608e-08,1.517760244563601368e+00,1.429193745356514000e+00
1.742007821798324585e+03,1.691812796185643296e-08,1.519037076257788277e+00,1.407636763915184996e+00
1.742573450088500977e+03,1.691218487217153046e-08,1.511287417351260265e+00,1.505715679200571477e+00
1.743146440505981445e+03,1.692616568047933201e-08,1.524428143470674124e+00,1.421346717985862984e+00
1.743706740617752075e+03,1.702823486658453612e-08,1.495699431353097575e+00,1.462208461902128942e+00
1.744267882585525513e+03,1.705375213833640722e-08,1.510790871720500528e+00,1.496849787374663343e+00
1.744858826875686646e+03,1.705794853124971034e-08,1.492205878258597629e+00,1.502015599399864731e+00
1.745429803848266602e+03,1.701984564827657992e-08,1.485803986673112531e+00,1.536782052604500848e+00
1.746014922618865967e+03,1.704186774272593387e-08,1.490432501062606718e+00,1.526378928287580372e+00
1.746574515104293823e+03,1.709814237654444773e-08,1.496125041842715664e+00,1.560609141105596009e+00
1.747145726203918457e+03,1.707996884193973927e-08,1.454096005092559762e+00,1.586402458142798677e+00
1.747717210292816162e+03,1.713379734713519612e-08,1.498962445377590269e+00,1.465211424899084180e+00
1.748288333892822266e+03,1.708241487146505674e-08,1.481476946479638901e+00,1.508843766073163062e+00
1.748857978820800781e+03,1.708066639093413234e-08,1.481583349085666468e+00,1.475578797515838314e+00
1.749412811517715454e+03,1.714568352650499450e-08,1.472751931161397909e+00,1.514188326059526801e+00
1.749969839572906494e+03,1.720371030747082566e-08,1.473248476807423213e+00,1.488323516400897439e+00
1.750545890331268311e+03,1.725788862768975418e-08,1.484544888890589442e+00,1.496116921142516931e+00
1.751098284244537354e+03,1.718867688296491392e-08,1.491336923406698878e+00,1.438274132693689866e+00
1.751654871940612793e+03,1.718588103841612479e-08,1.490024624298816436e+00,1.503016587038832119e+00
1.752219477176666260e+03,1.726907359144875998e-08,1.489457143627001878e+00,1.469126001824069494e+00
1.752809222221374512e+03,1.727606404515153052e-08,1.482665109210780985e+00,1.381521716290207369e+00
1.753370700359344482e+03,1.729423936351557062e-08,1.458157038306168163e+00,1.417128271051722121e+00
1.753951818466186523e+03,1.723831266186346055e-08,1.486140928368919978e+00,1.361930963308175979e+00
1.754512990713119507e+03,1.732080578304463149e-08,1.469098774427794130e+00,1.449839114542295748e+00
1.755084104776382446e+03,1.732500039219860959e-08,1.471244560667224865e+00,1.472021716139954473e+00
1.755668523550033569e+03,1.737358702331995984e-08,1.478142997490876853e+00,1.421811467334629375e+00
1.756259282112121582e+03,1.734108296448171771e-08,1.475731204785845740e+00,1.272431980680944319e+00
